1869.5866974110318
27.970696643440117,15.450748141971097,1.6544050785218936,40.7372283951781,10.293319300771042,0.6614631672815996,0.4738344741367655,2.561405377900101,4.682654792369316,26.801737425930295,2.146345151747653,11.875078301801365,3.9098347678868066,6.5874515501398,8.400648548876255,32.962095463486094
41.69841076332945,32.9318045392196,39.74636495969531,42.37317865240889,28.912035393059334,42.36120966199228,43.09894488306481,13.249062409371007,49.5675612099004,40.24084932396097,14.64353366155174,12.878695712077587,34.39695272339675,10.2401686619216,44.24872936776716,3706.9339891124946
